"con_time","x_position_input","y_position_input","z_position_input","x_orientation","y_orientation","z_orientation","w_orientation","yaw_input","vel_linear_x","vel_linear_y","vel_linear_z","vel_angular_x","vel_angular_y","vel_angular_z","con_x_input","con_z_input"
12.1699001789093,-3.4691002368927,1.13902723789215,-0.34180748462677,0.026102727852289,-0.008880452072745,-0.93457506551923,0.354695971332322,-2.4153790473938,-0.340152902849456,-0.281636502189118,-0.077760312138663,0.036105011987372,0.02598914077686,-0.10569092723585,0.250081859532915,-0.272661576222706
12.1799502372742,-3.4723048210144,1.13611006736755,-0.343068659305572,0.02642331171524,-0.008939918673044,-0.93474940723045,0.354210999454338,-2.41639304161072,-0.334947030855175,-0.300680909736603,-0.075160745520065,0.035156445043965,0.051529293341505,-0.101439089505442,0.249184870913784,-0.273854040737608
12.1905202865601,-3.4757091999054,1.13273143768311,-0.344411998987198,0.02680181895389,-0.008897968058923,-0.934952583368752,0.353646936247556,-2.41757535934448,-0.323595028206389,-0.318193345921374,-0.072117950241871,0.018846248674078,0.063337636573183,-0.108935491173037,0.249165171798709,-0.274298945043675
12.200010061264,-3.47850775718689,1.12977313995361,-0.345527678728104,0.027147095186652,-0.008817383804388,-0.935136661826728,0.353135544335793,-2.41864824295044,-0.321339879204658,-0.326625174036587,-0.072591849397108,0.011867914746387,0.072240588648187,-0.117916242210635,0.247769534751606,-0.276265945826438
12.210000038147,-3.47551846504211,1.13857889175415,-0.326572090387344,0.024619738413271,-0.008896222309432,-0.936370446685449,0.350035872851878,-2.42544078826904,-0.303719515002442,-0.321009423047005,-0.063631615602462,0.012625952797904,0.077773222243327,-0.138826487599167,0.247414057145814,-0.277421560339153
12.2200798988342,-3.47836637496948,1.13539326190948,-0.327605009078979,0.024993984642315,-0.008849120742704,-0.936625146738509,0.349328396055699,-2.42692923545837,-0.291841343354406,-0.317393139027847,-0.05420253332053,0.019443722057119,0.068486133133907,-0.149475438533577,0.245884700511828,-0.277713278345477
12.2299401760101,-3.48113012313843,1.13226759433746,-0.32853302359581,0.025325654305414,-0.008844679223376,-0.936940942555752,0.348456673126196,-2.4287691116333,-0.285280010789475,-0.309208876787165,-0.045182731942781,0.02521748988606,0.056980954026718,-0.184541193781646,0.245749924531789,-0.278940435909076
12.2398700714111,-3.48385143280029,1.12918126583099,-0.329373806715012,0.02564211874859,-0.008874752983335,-0.937299454454724,0.347467197278312,-2.43085932731628,-0.278414019768063,-0.305435717123407,-0.037596823242649,0.030993291723504,0.050995142673988,-0.208291588364395,0.244974998007431,-0.279140895274393
12.2499001026154,-3.48646640777588,1.12609779834747,-0.330135226249695,0.025923024756792,-0.008891069858279,-0.937727120201047,0.346290042744063,-2.43335175514221,-0.265013256659873,-0.311294664573419,-0.032047709986574,0.026922458398118,0.044837837582368,-0.249427838264259,0.243348425563214,-0.279263600631505
12.2599802017212,-3.48891186714172,1.12287604808807,-0.330842852592468,0.026142588403251,-0.008840624374741,-0.93817599159712,0.34505683187412,-2.43596887588501,-0.238404566551656,-0.326350240960072,-0.028643092582545,0.010245304170027,0.037305747633714,-0.258885575471672,0.242640854649621,-0.27971536695225
12.2699301242828,-3.49106621742249,1.1195113658905,-0.331524223089218,0.026318337296421,-0.008655379185875,-0.938650779118886,0.343754482723657,-2.43873977661133,-0.213358154548108,-0.349084618346262,-0.032522571768131,-0.017753398430572,0.038661533510227,-0.277870280681404,0.241970911177995,-0.281275741441763
12.2800900936127,-3.4930157661438,1.11592507362366,-0.332245051860809,0.026455657415194,-0.00835956470392,-0.939133032270474,0.342431545811942,-2.44155979156494,-0.194613624074468,-0.364780685036839,-0.038264259002926,-0.0407869689288,0.038573225503702,-0.279943658052238,0.241594820943542,-0.282624597576908
12.290060043335,-3.49474549293518,1.11230897903442,-0.333001315593719,0.026453879496305,-0.008001077820731,-0.93966220150891,0.340985515922201,-2.44465208053589,-0.174436371823466,-0.363539655400697,-0.044766240061382,-0.06206153557919,0.016584787061352,-0.309567911563667,0.240398475627984,-0.283789760576147
12.2999501228333,-3.49633741378784,1.1086916923523,-0.333855330944061,0.026306680235509,-0.007609372680509,-0.940240603816008,0.339407812164222,-2.44803357124329,-0.164975882355587,-0.357077620697707,-0.059379551786635,-0.076733122033105,-0.009018463073384,-0.333495749173912,0.23901684106449,-0.285288898476207
12.3099899291992,-3.5317587852478,1.04102158546448,-0.3288414478302,0.025286773207809,-0.010279247722201,-0.939492561683997,0.341480076589313,-2.44359755516052,-0.161167692477611,-0.3421182352393,-0.066729966844244,-0.075081637212682,-0.036366529984193,-0.372061126913371,0.237938621234014,-0.286513414363452
12.3199100494385,-3.53321170806885,1.03765511512756,-0.329816192388535,0.024944924473386,-0.009958111087272,-0.940189894483717,0.33959026646429,-2.44765257835388,-0.161297139636989,-0.332957617931472,-0.071421384283415,-0.076774595388818,-0.052386209590154,-0.402656250681224,0.236668944634726,-0.287791217256959
12.3300099372864,-3.53467679023743,1.03429508209229,-0.330801457166672,0.024528187037525,-0.009588292986012,-0.940935917893594,0.337558929812273,-2.45201134681702,-0.162175336440515,-0.337580376142079,-0.067946047989732,-0.090015096673417,-0.063422650320249,-0.430676543201747,0.235000289596972,-0.289093556524308
12.3401300907135,-3.53618335723877,1.03080689907074,-0.331734240055084,0.024220718274424,-0.009175977534835,-0.941625013181748,0.335665745635482,-2.45606708526611,-0.168964645768135,-0.358031931448175,-0.059198756147415,-0.091202652165342,-0.039497692359405,-0.4013031954425,0.23314917019932,-0.290699577830169
12.3500301837921,-3.5378143787384,1.02713871002197,-0.332620799541473,0.024100091201331,-0.008713367031455,-0.942228260986018,0.333989770858818,-2.45964860916138,-0.189665896380195,-0.379027127402503,-0.055802131970131,-0.089811151930738,-0.000185122236403,-0.358503275598826,0.231781484109444,-0.291172110974468
12.3599901199341,-3.53966593742371,1.0232480764389,-0.333518356084824,0.024199175739538,-0.00829079724001,-0.942742471319421,0.332539163626185,-2.46273517608643,-0.205848373067936,-0.385774034664761,-0.052741224891424,-0.066986097106386,0.038759954052253,-0.303511315073313,0.231476795897442,-0.292180178552861
12.3699600696564,-3.54161143302917,1.01950812339783,-0.334355503320694,0.024342060713802,-0.007915328628507,-0.943201381915721,0.331234003093255,-2.4655077457428,-0.216549553638121,-0.366940202364115,-0.045538751847427,-0.057340571740318,0.045489452557845,-0.279618107761683,0.230826046463517,-0.29380291568845
12.379909992218,-3.54368710517883,1.0159809589386,-0.33518373966217,0.024436602021905,-0.007679776680415,-0.943650440296027,0.329951087346105,-2.46823024749756,-0.226795625225861,-0.335429996946223,-0.048881900365101,-0.033683167853999,0.02671002574472,-0.271291607107463,0.229873878626168,-0.296032099440429
12.3911402225494,-3.54588198661804,1.01278638839722,-0.336044132709503,0.024426368285865,-0.007620382377288,-0.944098157700073,0.328669972665766,-2.47094798088074,-0.236658971613375,-0.295863674976593,-0.051241591956819,-0.007287390147943,-0.004697799205573,-0.26798894354278,0.229728748577036,-0.296920133482528
12.3999800682068,-3.54811191558838,1.00996088981628,-0.336921542882919,0.024284430385411,-0.007708296745786,-0.944545335818389,0.327391137915891,-2.47366237640381,-0.236759980459018,-0.266777507262303,-0.055156036955943,0.011857431298447,-0.039360489917712,-0.268953048672022,0.228186516942811,-0.296939154235442
12.4100098609924,-3.55033540725708,1.00732934474945,-0.337799191474915,0.024047804905172,-0.007891507256045,-0.944946782863439,0.326243781164496,-2.47609949111939,-0.231119312436945,-0.253024632498515,-0.052050527032786,0.022936995989036,-0.062657691759782,-0.238538705791773,0.227726258463122,-0.298353951175373
12.4199702739716,-3.50666213035583,0.973905920982361,-0.330292195081711,0.027141610860985,-0.00808908941563,-0.945710309051646,0.323774475438904,-2.48112654685974,-0.214305821851137,-0.257856656943895,-0.0492418213075,0.01341367370334,-0.074003337427246,-0.22148273781447,0.227147980414323,-0.298653448105897
12.4299302101135,-3.50865936279297,0.971304595470428,-0.331121623516083,0.026875805025374,-0.0082642112226,-0.945980858368375,0.323000943524531,-2.48277306556702,-0.217045329386494,-0.270739736137562,-0.052302602084365,0.019037437130478,-0.068143686755764,-0.163569657956643,0.225552676156839,-0.29947916995194
12.4399099349976,-3.51073884963989,0.96854841709137,-0.332021594047546,0.026645028275205,-0.008390811176141,-0.946210276322726,0.322344147980524,-2.4841718673706,-0.223066804431751,-0.277152673154941,-0.057901780535952,0.011138840083745,-0.056543635680544,-0.135577096497102,0.225363308130656,-0.300044691110315
12.4502100944519,-3.512850522995,0.965808153152466,-0.332960724830627,0.026412424276306,-0.008526664072894,-0.946404434009924,0.321789258879149,-2.48535466194153,-0.227309220402997,-0.271342022199395,-0.060247778452725,0.01237526579645,-0.057493540003168,-0.114780194019361,0.22351113721311,-0.301520916171436
12.4599602222443,-3.51503729820251,0.963164389133453,-0.333936035633087,0.026117244734256,-0.008653834674145,-0.946622205465933,0.321168804200744,-2.48668003082275,-0.23764302262453,-0.256884145653964,-0.063967261409207,0.006977618642864,-0.068939706786739,-0.128486572658105,0.221877919578655,-0.302941263473839
12.4699900150299,-3.51741743087769,0.960553884506226,-0.334959805011749,0.025804393690531,-0.008730620153959,-0.946904038823682,0.320360189158064,-2.48840546607971,-0.261218666848034,-0.2585346745807,-0.064350647982941,-0.002821243397179,-0.068956649407017,-0.166612624084039,0.220829023776286,-0.303021129983825
12.4800300598145,-3.52007675170898,0.957842051982879,-0.336030095815659,0.025670208269546,-0.008793615268166,-0.947169454134405,0.319583694660174,-2.49005174636841,-0.291870278863089,-0.27423576628642,-0.065673178058745,0.005770295363632,-0.034310514583456,-0.159334464823289,0.219532356275066,-0.304957034829706
12.4900302886963,-3.52294182777405,0.954985201358795,-0.337140619754791,0.025812581410535,-0.008805346746034,-0.947393325545991,0.31890760922329,-2.49147009849548,-0.318749904724964,-0.301578821493711,-0.070059144928836,0.013573619042304,0.021639655799401,-0.142445026790185,0.219324872115127,-0.305912249566854
12.4999601840973,-3.49664902687073,1.00548553466797,-0.331923961639404,0.027654942792321,-0.007318075458982,-0.948683722875522,0.31492990309237,-2.49980473518372,-0.326589160178354,-0.319715444748328,-0.063722835925288,0.005079111984182,0.068772589145985,-0.139393326858348,0.218856049807705,-0.308228437801212
12.509959936142,-3.49984574317932,1.00221872329712,-0.333077490329742,0.028141999754419,-0.007184475347593,-0.948893299839457,0.314257723347555,-2.50119662284851,-0.337214731535749,-0.332544107624452,-0.064290849719282,0.007684909241456,0.095754822074261,-0.139633831600017,0.217643217096386,-0.30974913469548
12.5199000835419,-3.50309252738953,0.998869180679321,-0.334267646074295,0.028661689820543,-0.006953797788216,-0.949149654614497,0.313440720676385,-2.50289535522461,-0.341288844945805,-0.340055324888837,-0.069908038382635,-0.007920157195818,0.108160709320392,-0.171551582435436,0.21614973526382,-0.311767287405588
12.5299301147461,-3.50634455680847,0.995428144931793,-0.335476130247116,0.029161454635744,-0.006661122394432,-0.949465273869818,0.312443487253753,-2.5049774646759,-0.332680186177309,-0.344793041853118,-0.065803718471202,-0.019841502917748,0.106681649862613,-0.207948518017597,0.214379677583492,-0.312426286770495
12.5399401187897,-3.50949597358704,0.991951107978821,-0.336650967597961,0.029644431712592,-0.006388505451986,-0.949793475919222,0.311404476152493,-2.50714731216431,-0.323407038965163,-0.350042636314356,-0.065806332819641,-0.016942068500262,0.102577497540798,-0.217380103687114,0.213075878492563,-0.312476490139265
12.5500502586365,-3.5126359462738,0.988392233848572,-0.337854027748108,0.030220013126593,-0.006158626414113,-0.950145316944144,0.310278421448273,-2.50949192047119,-0.324563343238157,-0.354086452560497,-0.06955238557433,-0.002594195337784,0.11598778265604,-0.232748088458843,0.211797575472378,-0.313426174148298
12.5599303245544,-3.51564407348633,0.984987318515778,-0.338981300592422,0.030746938639328,-0.005986655690654,-0.950538311947478,0.309023790731376,-2.51210689544678,-0.31866582731867,-0.344525502574752,-0.05988566644807,0.006264002030898,0.106855263291683,-0.268768382290668,0.210823361815699,-0.315067391297612
12.5699400901794,-3.51868224143982,0.981568992137909,-0.340060770511627,0.031255751060022,-0.005876221769374,-0.950922371236048,0.307790824954552,-2.51467347145081,-0.31179262453204,-0.337038556216483,-0.055721413267461,0.016474115165133,0.096703109620895,-0.256240737656421,0.209827709822065,-0.315392465961934
12.5799403190613,-3.521648645401,0.978241860866547,-0.341040790081024,0.031697613365692,-0.00579191532594,-0.951418686180381,0.306209403204038,-2.5179750919342,-0.306390456636302,-0.330472165464836,-0.043338827427344,0.019500645311732,0.081916285036888,-0.331220907191105,0.207551263175519,-0.315427574703085
12.5900201797485,-3.52459621429443,0.974909424781799,-0.341903656721115,0.032190600727504,-0.005777545023716,-0.951841618649939,0.304840807970595,-2.52082061767578,-0.302091052574996,-0.333594813218977,-0.032394214447534,0.034523314299244,0.087605175851669,-0.284132999399967,0.205376581791871,-0.316459736784001
12.6001601219177,-3.49328947067261,0.913943707942963,-0.326914727687836,0.030624542839455,-0.006602969684167,-0.951483431481722,0.306100992783414,-2.51823616027832,-0.280955888451715,-0.350741935272667,-0.028585460232271,0.0194706140455,0.090144547962433,-0.34614836219423,0.203428644117197,-0.317329472106475
12.6105401515961,-3.49588012695312,0.910328328609467,-0.327584952116013,0.031101726465963,-0.006451674075201,-0.951928133829055,0.304670127411922,-2.52121996879578,-0.257255272486554,-0.366015024776441,-0.01866436085405,0.00755573589319,0.09265606417585,-0.298357328211,0.20124087479187,-0.318087394701884
12.6198899745941,-3.49824047088623,0.90659898519516,-0.32821249961853,0.031541204809435,-0.006195708401227,-0.952429863235806,0.303057950255722,-2.52459096908569,-0.237264380637636,-0.377980872314109,-0.024547526875439,-0.01363515794313,0.09178734882999,-0.338760575090577,0.200414268207973,-0.319730624073994
12.6299200057983,-3.50041913986206,0.902805685997009,-0.328884989023209,0.031870552722736,-0.005884771774439,-0.952921546146297,0.30147995658163,-2.52789878845215,-0.219664273072032,-0.375698086624288,-0.030855206528896,-0.030872629359723,0.073762866997009,-0.329940011535814,0.199004333316531,-0.321482599684131
12.6399099826813,-3.50241827964783,0.899079978466034,-0.329630464315414,0.032066627048266,-0.005517016075332,-0.953489272519425,0.299665648938529,-2.53171300888062,-0.205384980738948,-0.369536541515182,-0.043890363201089,-0.048533310518027,0.051369234316831,-0.381714245115449,0.197633934986516,-0.322444256757006
12.6499202251434,-3.5042998790741,0.895441830158233,-0.330450534820557,0.032181905438347,-0.005192895879175,-0.954041629765514,0.297895833252341,-2.53543519973755,-0.197371372283247,-0.358732909673486,-0.048976050181728,-0.045287170783043,0.033416617058998,-0.371632775102784,0.19730950063672,-0.323352938385708
12.6599502563477,-3.50611567497253,0.891910970211029,-0.331361085176468,0.032179131170574,-0.004887460052647,-0.954676121869048,0.295861654467787,-2.53971648216248,-0.192230387445195,-0.34548831093137,-0.06364250474451,-0.046917465851069,0.008860301554983,-0.424811681543519,0.197048609296611,-0.324586241743241
12.6698801517487,-3.50785422325134,0.88848876953125,-0.332329601049423,0.03207434450939,-0.004549409375062,-0.955329053008988,0.293763407822657,-2.54413747787476,-0.184246694836932,-0.3400451737794,-0.063428792351096,-0.058944017961979,-0.008845356430078,-0.43967767599695,0.196804815097686,-0.325572169413257
